name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Takumi Minamino,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Burnley,6,0,0,0,0,3,0,0,0,0,0,0,2.4,0.6,0.6,23.0,True,1,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Newcastle,90,1,0,3,0,28,0,0,0,0,0,0,6.6,34.6,5.9,25.0,False,7,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Wolves,61,0,0,1,0,7,0,0,0,0,0,0,0.6,0.0,2.9,4.0,True,2,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Chelsea,75,1,0,1,0,21,0,0,0,0,0,0,5.4,33.0,4.3,17.0,True,9,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Leeds,32,0,0,2,0,3,0,0,0,0,0,0,0.1,0.2,0.7,0.0,False,1,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Sheffield Utd,87,0,0,0,1,10,0,0,0,0,0,0,3.3,4.6,13.0,15.0,False,3,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Takumi Minamino,MID,Liverpool,Brighton,64,0,0,2,0,6,0,0,0,0,0,0,5.4,7.4,11.3,35.0,True,2,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Leicester,75,0,0,1,0,3,1,0,0,0,0,0,0.8,6.4,1.3,0.0,True,1,3.0,4.0,-1.0
Takumi Minamino,MID,Liverpool,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Crystal Palace,90,0,0,1,0,5,0,0,0,0,0,0,4.0,8.2,14.0,18.0,True,2,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,Fulham,75,0,0,1,0,5,0,0,0,0,0,0,4.2,8.0,12.3,22.0,True,2,3.0,2.0,1.0
Takumi Minamino,MID,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Takumi Minamino,MID,Liverpool,West Ham,61,0,0,2,0,4,0,0,0,0,0,0,4.5,6.4,12.0,27.0,False,2,3.0,4.0,-1.0
