name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ben Davies,DEF,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,5.0,0.0
Ben Davies,DEF,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Crystal Palace,30,0,0,3,0,-1,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,0,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Man Utd,90,0,0,3,0,0,1,0,0,0,0,0,1.2,0.0,3.1,9.0,True,0,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Everton,90,0,0,0,1,25,0,0,0,0,0,0,3.3,17.4,12.5,3.0,False,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Leeds,90,0,0,1,0,6,0,0,0,0,0,0,3.4,14.4,0.8,19.0,True,2,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Brentford,90,0,0,0,1,20,0,0,0,0,0,0,3.9,18.6,1.1,19.0,True,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Norwich,90,0,2,0,1,43,0,0,0,0,0,0,7.2,34.2,27.0,11.0,True,15,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Liverpool,90,0,0,2,0,3,1,0,0,0,0,0,1.2,7.2,0.7,4.0,True,0,5.0,5.0,0.0
Ben Davies,DEF,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Southampton,90,0,0,1,0,18,0,0,0,0,0,0,4.9,23.0,17.8,8.0,False,2,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Watford,90,0,0,0,1,27,0,0,0,0,0,0,6.5,18.4,26.3,20.0,False,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Leicester,90,0,0,2,0,13,0,0,0,0,0,0,3.2,16.4,13.9,2.0,False,1,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Chelsea,90,0,0,2,0,6,0,0,0,0,0,0,1.2,11.4,0.8,0.0,False,1,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Southampton,90,0,0,3,0,23,0,0,0,0,0,0,4.1,32.4,0.4,8.0,True,1,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Wolves,90,0,0,2,0,11,0,0,0,0,0,0,4.1,12.6,24.3,4.0,True,1,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Man City,90,0,0,2,0,15,0,0,0,0,0,0,2.4,23.4,0.6,0.0,False,1,5.0,5.0,0.0
Ben Davies,DEF,Liverpool,Burnley,90,0,0,1,0,17,0,0,0,0,0,0,4.1,18.4,3.2,19.0,False,2,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Leeds,90,0,0,0,1,20,1,0,0,0,0,0,6.1,27.6,0.5,33.0,False,5,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Everton,90,0,0,0,1,26,0,0,0,0,0,0,2.2,18.6,3.0,0.0,True,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Man Utd,86,0,0,3,0,11,0,0,0,0,0,0,0.9,5.8,2.8,0.0,False,1,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Brighton,90,0,0,0,1,28,0,0,0,0,0,0,2.9,17.6,2.9,8.0,False,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,West Ham,90,0,0,1,0,10,0,0,0,0,0,0,0.8,5.4,2.2,0.0,True,2,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Newcastle,90,1,0,1,0,23,0,0,0,0,0,0,8.2,46.0,2.7,33.0,True,8,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Aston Villa,90,0,0,0,1,22,0,0,0,0,0,0,1.0,6.8,0.9,2.0,False,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,1.6,14.6,1.0,0.0,True,2,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Brentford,90,0,0,0,1,25,0,0,0,0,0,0,3.9,14.4,18.5,6.0,False,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Leicester,90,0,0,1,0,11,1,0,0,0,0,0,4.4,14.2,11.9,18.0,True,1,5.0,3.0,2.0
Ben Davies,DEF,Liverpool,Liverpool,90,0,0,1,0,8,1,0,0,0,0,0,4.2,36.8,0.7,4.0,False,1,5.0,5.0,0.0
Ben Davies,DEF,Liverpool,Arsenal,81,0,0,0,1,21,1,0,0,0,0,0,2.9,15.4,13.8,0.0,True,5,5.0,4.0,1.0
Ben Davies,DEF,Liverpool,Burnley,90,0,0,0,1,22,0,0,0,0,0,0,3.0,11.2,6.1,13.0,True,6,5.0,2.0,3.0
Ben Davies,DEF,Liverpool,Norwich,90,0,0,0,1,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,6,5.0,2.0,3.0
